5.370000000000000000e+02,-3.087219404869249839e+00,-1.616074943282939935e-03,3.217369646920453796e+00,3.855413117069292461e+00,-4.562440175761567573e+00,-1.918498795679958402e+00,-2.620329192583898070e+00,7.472955292283057771e-01,-3.498459489983780646e+00,-1.053616489251525123e-01
5.380000000000000000e+02,-1.036266148541384324e-01,-1.022021974972622482e+00,3.236327063985630748e+00,3.879709529125605627e+00,-4.560736109488437329e+00,-1.966327639498323343e+00,-2.622380685766863451e+00,4.452723170566995847e+00,-7.244227868444466090e-01,4.017289800043421621e+00
5.390000000000000000e+02,-2.440328566499360363e+00,-5.862311240007791330e-02,-1.275546110749898432e+00,3.916907255125966270e+00,1.184464256752649325e+00,-3.606307557100028927e+00,-2.850388166003118950e+00,4.257409163777456484e+00,-3.459525959577717469e+00,-7.672250420081586086e-03
5.400000000000000000e+02,-2.527503241341982676e+00,2.279541000732037137e+00,3.241789748229432888e+00,3.756910278683508686e+00,-4.583635624867196334e+00,-2.045213256801534207e+00,-2.757915469465274771e+00,3.859064542692909772e+00,-6.907294870158353639e-01,4.108378530251202143e+00
5.410000000000000000e+02,-2.486167101640105681e+00,-9.773941075268204048e-02,3.033863390815586314e+00,-9.679425645160733005e-01,-4.439738077844364028e+00,-2.108541875072356131e+00,1.369898299504568318e+00,4.339691979856837634e+00,-2.669325746470186722e+00,-3.575187355491922236e+00
5.420000000000000000e+02,-2.520361709835239328e+00,-1.668329318730720212e-01,2.980239534921750533e+00,-1.088895451755100163e+00,1.009978387469573802e+00,-2.033134708271381985e+00,-2.556718941896520381e+00,4.277323232485797710e+00,-7.364543173094563189e-01,1.637143838986448996e-02
5.430000000000000000e+02,-1.676046806817672596e-01,-7.446219803288398054e-02,3.183455126554020964e+00,-1.042461561355951805e+00,8.926257245620358161e-01,1.745776849372845829e+00,-2.638304259515797945e+00,3.857933252937121527e+00,-8.077581764234511574e-01,-3.293604089269636326e+00
5.440000000000000000e+02,-3.202939675184631074e+00,-5.976356372142535567e-02,-1.367074340648106512e+00,3.911135555697847543e+00,-4.450690136650798934e+00,-3.650823364637497903e+00,-2.665305344313440461e+00,3.790541086142919625e+00,-7.354799613582033713e-01,4.090162715402263949e+00
5.450000000000000000e+02,-3.426712099473252948e+00,2.346765555988544527e+00,3.151349296340358208e+00,-1.075257460661847908e+00,1.146451388717916187e+00,1.710701377656716371e+00,-2.567617134229117859e+00,3.998251133668645707e+00,-6.788558834374531781e-01,-3.652713197934999823e+00
5.460000000000000000e+02,3.696241096666652570e-02,-8.793367092611606983e-01,3.029608583256447218e+00,-2.728435588539411150e+00,1.029386017621449101e+00,-3.518867394696621798e+00,4.621335077405323843e-02,6.393004393936773111e-01,-2.795804213044220887e+00,4.010807183698176459e+00
5.470000000000000000e+02,-2.451568713496105278e+00,-9.530000655741019955e-01,4.514426317406754485e+00,-2.401132855237983588e+00,-4.554792128291093256e+00,-2.131506544551190707e+00,-2.613678821452705581e+00,3.892777544728634354e+00,-3.662674699021010838e+00,1.455363699155508284e-01
5.480000000000000000e+02,6.448321160981981826e-02,-1.064287629030112425e+00,-1.391199582655374245e+00,-1.056934775779012181e+00,-4.551061096210048618e+00,-2.087269403450691563e+00,2.513825349142092547e-01,3.874490931682795125e+00,-8.121716327877984698e-01,9.266027657022429809e-02
5.490000000000000000e+02,-3.272124776881802255e+00,-8.040865967490022914e-01,4.558055005272280802e+00,-2.452055761809045276e+00,1.031830898730105472e+00,-2.154142775672526877e+00,-2.633174273105270746e+00,4.344147377516594410e+00,-6.431615007913917825e-01,-3.459058536845584619e+00
5.500000000000000000e+02,1.881282879490859539e-01,-9.288987175784052530e-03,4.687074823064330431e+00,3.877325960435462626e+00,-4.519780576062292887e+00,-1.970210488460653497e+00,1.877446577001897210e-01,9.288231720451088913e-01,-8.326196904068655646e-01,4.018344767294608211e+00
5.510000000000000000e+02,-5.652515429158942728e-02,2.237226014463998547e-02,4.480040855366041797e+00,-2.716686186932165015e+00,-4.254300444122052660e+00,-1.999699129413692988e+00,1.488479818195967974e+00,7.740252244846528296e-01,-7.441318456365425549e-01,5.849774828342111516e-02
5.520000000000000000e+02,-2.481907553124436561e+00,-1.021277660165629264e-01,4.607282914012861497e+00,3.840458504305781062e+00,-2.843826906927046760e+00,-2.186968961008974865e+00,-2.637962971257603595e+00,3.778147261086502784e+00,-4.937645251892951448e-01,3.982973139620725078e+00
5.530000000000000000e+02,-2.647196123294116354e+00,-1.030340744738013903e-01,4.521695614596373147e+00,3.940707780392770143e+00,-4.343398917140088855e+00,1.868654244855405100e+00,1.296053273795045313e-01,3.726340819149911887e+00,-8.090976304099326555e-01,1.910801082187499056e-01
5.540000000000000000e+02,-3.293064637150067142e+00,-1.884633741043714172e-01,3.209315282519044743e+00,-2.464148746829135650e+00,-4.589189509145375823e+00,1.706557737615686188e+00,-2.605492235170081550e+00,3.968359565383621224e+00,-6.123479013751443878e-01,3.999858769030471883e+00
5.550000000000000000e+02,-3.282130320978199123e+00,3.442708293267982000e-03,4.500450919501782998e+00,-2.444013991341525305e+00,-2.769594664046183485e+00,-3.502603881469326108e+00,-3.031211857269251464e+00,4.012296548558521359e+00,-8.328908187539659780e-01,-3.396044247839204111e+00
5.560000000000000000e+02,-3.071207249448191234e+00,-9.324355273544595590e-01,4.641389816706321447e+00,-2.743302992042929933e+00,-4.511770567680912336e+00,-3.662257207085513055e+00,-2.820769664507340568e+00,4.506948306142164462e+00,-7.680983367442614229e-01,1.463940662958144456e-01
5.570000000000000000e+02,-3.097541979076202878e+00,-9.714359520017633587e-01,4.462949133090112319e+00,3.847492734414287074e+00,-4.485757490492190414e+00,-3.483850226227454439e+00,8.799413449663598397e-02,3.879875917682884090e+00,-6.591319394725485559e-01,4.064433236850418574e+00
5.580000000000000000e+02,-3.339056929317087086e+00,-1.919243081280264107e-01,3.200232459951417141e+00,-1.144564645323957519e+00,-4.760345439662224010e+00,-2.064559442701182856e+00,1.408078957725642288e+00,7.719905001155418223e-01,-2.766497020210184843e+00,-3.399838467753652171e+00
5.590000000000000000e+02,-3.258052653114774433e+00,-9.075124930454300243e-01,3.072141449076653874e+00,-1.094390310525473309e+00,9.223879395948717530e-01,-2.079054952036778037e+00,-2.634012218535822125e+00,3.817734253948780854e+00,-7.537017225326893000e-01,1.591856601665679327e-01
5.600000000000000000e+02,-2.828192840923898083e-02,-8.319812014475733708e-01,3.165550156084211864e+00,-9.443622211092899121e-01,1.059643797634711726e+00,-2.054922689437808536e+00,1.187572481856524531e+00,3.866955012434937000e+00,-2.514255855799573780e+00,-3.348985185156598821e+00
5.610000000000000000e+02,-2.532989829185409381e+00,-9.336885877679914625e-01,3.108334293578692176e+00,-2.578569502697773519e+00,-2.978784648509456900e+00,-3.516091593713227770e+00,-2.660074791562474061e+00,7.910858936081902604e-01,-3.719926100413168069e+00,3.892493237571173381e+00
5.620000000000000000e+02,3.535679168029480512e-02,-8.466944371103668487e-01,3.122834447066170416e+00,-1.077913529488526923e+00,-3.001626417408720826e+00,-3.472829541134092146e+00,1.461629473814090030e+00,4.032473941974064502e+00,-6.718350466102079865e-01,1.516460662079406607e-01
5.630000000000000000e+02,-3.444516661148921965e+00,-4.787357108546239082e-02,3.202836221591254251e+00,-9.902817003760292502e-01,-4.544875577885401974e+00,1.662708054713694539e+00,-2.781990926150258669e+00,3.929815658290947145e+00,-7.156665248379131539e-01,3.914983201748840624e+00
5.640000000000000000e+02,-2.556908241937614484e-02,3.167414392250479660e-02,3.153494585214052126e+00,-2.551476375026928256e+00,-2.981262634169818959e+00,1.795953530436429135e+00,9.583657291969319147e-03,3.707575979874945027e+00,-2.766014057418132221e+00,9.668534497106914816e-02
5.650000000000000000e+02,-2.595100659450414238e+00,-9.815178848137238177e-01,-1.330699838243279753e+00,3.876194571179886861e+00,-2.787247367141619137e+00,-2.031017587729416984e+00,-2.574266372337191022e+00,3.848703090279282701e+00,-3.649369003291941915e+00,-3.557604895467903372e+00
5.660000000000000000e+02,-5.878602022824003237e-03,-1.123347516215396524e+00,4.601716987306226692e+00,-9.994657832894787708e-01,-2.988578575067623255e+00,-3.526972478691123847e+00,-2.480296358264232115e+00,4.284051210453181824e+00,-7.569935892547987599e-01,-3.495215410873286910e+00
5.670000000000000000e+02,-7.126902234991469576e-02,-8.686683333316451705e-01,3.289957944541293866e+00,-1.253170388786089884e+00,1.087413323275744359e+00,-2.120815585670487557e+00,-2.753151496823123878e+00,8.096930566105151605e-01,-6.156271216053583739e-01,-3.481997119601946800e+00
5.680000000000000000e+02,-2.423327456803541669e+00,-2.011596090841426265e-01,3.199873159462407024e+00,-1.211553157785851820e+00,1.175539629434780187e+00,-1.909212193313056583e+00,1.221422504003423004e+00,3.795855480293417017e+00,-7.291115560994927414e-01,-3.600799614487326217e+00
5.690000000000000000e+02,-2.289482747889436620e+00,-1.133441934252841510e-01,3.194571244307968794e+00,-2.545869286448390056e+00,-3.015936659428846589e+00,-2.064353086613178068e+00,1.585840901914563061e-01,7.169817255851723692e-01,-6.467256960783135389e-01,-3.512522259138972647e+00
5.700000000000000000e+02,1.651615897723697213e-01,-9.518336418499404039e-02,3.128308626234578504e+00,-2.600111859605124920e+00,-4.587736447566499010e+00,-2.224462140342022387e+00,-2.623057858934866093e+00,8.570652301026476794e-01,-6.971060041859776790e-01,3.949235694858505230e+00
5.710000000000000000e+02,-2.423172614433260819e+00,-1.283321448151163446e-01,3.067473964281091092e+00,-2.344543308925490788e+00,1.140955499130581030e+00,-3.500625610131962606e+00,-2.459337057539147331e+00,7.581007589564295879e-01,-6.230232185085438079e-01,4.215380042132956362e+00
5.720000000000000000e+02,-3.373298565172126562e+00,-1.592746785687801370e-01,3.197520400241249838e+00,-2.606919825571099469e+00,-4.414796124647137887e+00,1.833906678164481718e+00,2.544543889739315223e-01,3.875437841009034656e+00,-3.718459314935277149e+00,4.106995187920894352e+00
5.730000000000000000e+02,-3.298915411271343689e+00,2.008693755499706413e+00,3.078220222037718834e+00,-2.408559395952279747e+00,-4.609888038479351913e+00,1.832746084931506925e+00,-2.694094145781735339e+00,3.842346169263265221e+00,-3.600411766943329983e+00,3.898953789162375116e+00
5.740000000000000000e+02,5.516323746360221603e-02,-7.268747335127124787e-01,3.050144699633284606e+00,-1.060242139559805175e+00,1.138297329477511166e+00,-2.052195590128181646e+00,1.328091448841350886e+00,3.815163773037325345e+00,-3.691027510002430123e+00,4.088932091623449061e+00
5.750000000000000000e+02,-3.332245092582721391e+00,1.190360970336032387e-02,-1.521052674747711331e+00,-2.668880893775979590e+00,1.062147460365065799e+00,-2.264563046239244759e+00,-2.868561628692048782e+00,3.746082469288100736e+00,-7.347755465919270090e-01,3.994193461266684508e+00
5.760000000000000000e+02,-3.198474716473491242e+00,-1.406224792600716672e-02,4.615823679891091658e+00,3.839015330471885257e+00,-4.525557052588581541e+00,-2.025004669068874996e+00,3.083321075072364970e-02,3.934608209897485054e+00,-7.879961055262727498e-01,4.154758901857880993e+00
5.770000000000000000e+02,-3.388560811234283321e+00,-1.238298261525858507e-01,4.562166531462414021e+00,-1.083148734113822842e+00,-2.956519423760875842e+00,1.748950513831506681e+00,-2.707847261466109323e+00,3.737311387219683034e+00,-9.262249354138054613e-01,-2.984012148428541455e-03
5.780000000000000000e+02,-3.370267042528221069e+00,-2.798849904547160983e-01,-1.428634003279034115e+00,-1.120075374695418402e+00,-2.903150510218302394e+00,-1.960272956873916783e+00,1.314089532101761382e+00,4.325055897886050715e+00,-2.766479792637333013e+00,5.893865435208057307e-02
5.790000000000000000e+02,-2.387804288262006747e+00,-9.955032387080082756e-01,4.550969705209416460e+00,-1.012037926563692958e+00,9.940175582348884653e-01,-2.246239402213913827e+00,-2.626731457198165032e+00,3.721290115298113488e+00,-1.032213641245709468e+00,3.992075478784690823e+00
5.800000000000000000e+02,-2.608381244973975388e+00,8.505798655432142419e-02,-1.409938539807530145e+00,-1.115662790744381905e+00,9.987338690901744753e-01,1.688202597058126031e+00,1.464634270693448093e+00,4.125644052416835628e+00,-2.894011135271266966e+00,3.997408049901338689e+00
5.810000000000000000e+02,-3.422792420894334331e+00,-1.493380781110182354e-01,3.179703232303090044e+00,-2.529889411465966909e+00,-3.053057726821733375e+00,-2.102900343366151059e+00,-2.674191036759902218e+00,3.952761389445252238e+00,-6.775145656552166162e-01,-3.428480612844789110e+00
5.820000000000000000e+02,-7.657773906018271182e-02,1.914080316090498168e-02,3.087206820113296057e+00,-2.612682513676774398e+00,-2.737782282785120813e+00,-2.115474140529038038e+00,1.220183074195832079e-01,5.695945267305827509e-01,-6.903308250612888441e-01,4.019236374368226450e+00
5.830000000000000000e+02,-2.417369146609076036e-02,-2.922538959489513755e-02,3.076436678244358625e+00,-1.224496534011662474e+00,-3.048237032951055525e+00,-2.013314668650930450e+00,-2.662133339432484647e+00,3.903968744846600281e+00,-6.623196441686007852e-01,1.237331168760945344e-01
5.840000000000000000e+02,-3.478180323056694778e+00,-3.832925920135624859e-02,-1.361660579315436381e+00,3.964881079458453694e+00,-4.544433117545813694e+00,-2.123012233921906411e+00,2.281322928676682849e-01,3.751807486712868567e+00,-5.842336555844440671e-01,4.104657221574189663e+00
5.850000000000000000e+02,1.730828301913784617e-01,3.330003942916787141e-02,4.522879801658575616e+00,4.030444405310205980e+00,-2.847639322005616869e+00,1.884015028721567342e+00,-2.708232890070015220e+00,4.493152006076927663e+00,-7.954662170494694040e-01,-3.265543896799578238e+00
5.860000000000000000e+02,-2.417070480695963308e+00,-4.726380444456633467e-02,3.118247687863112905e+00,-2.460524154922373974e+00,-2.846847880580408052e+00,-3.427142198691583541e+00,2.367167935154395608e-01,3.949614819057845949e+00,-6.227716073989051360e-01,-1.015514793815455452e-01
5.870000000000000000e+02,-1.130590113539333974e-01,8.958735873686685114e-02,3.114336816671191777e+00,-2.507230506639051004e+00,-4.567832949148120214e+00,1.703953087736188365e+00,-2.707460894556702247e+00,3.844873121767237389e+00,-1.006726592491683725e+00,4.089860393750003098e+00
5.880000000000000000e+02,-2.597132852646011347e+00,-5.448767294456789700e-02,3.021046745739979666e+00,-2.542814996580110343e+00,1.077425459204605307e+00,-2.004815079129612432e+00,1.414525425161687000e+00,7.998661199579842895e-01,-8.576193821452291477e-01,3.899183096913688917e+00
5.890000000000000000e+02,-3.369601176398548059e+00,-3.311951037849857060e-02,-1.234147241539636619e+00,3.974383261623019248e+00,1.256706504602637775e+00,-1.905897808510396141e+00,-2.626630908719590263e+00,3.810694907617084404e+00,-2.563627740009708944e+00,-3.373325270226803063e+00
5.900000000000000000e+02,2.318694687502562309e-03,1.973683636351528103e-02,3.172159283787861828e+00,-2.595636973041384188e+00,1.244722229748120856e+00,-1.973121943225278674e+00,-2.606309908774856687e+00,3.843909110544491359e+00,-6.917536077535533234e-01,2.493723239982861828e-02
5.910000000000000000e+02,-2.388066702034467248e+00,-1.711749631038093078e-01,-1.387366735030475473e+00,-2.487344263768517028e+00,1.183234578085203603e+00,-1.992133479888228642e+00,5.996419151447508061e-02,3.822401158216291339e+00,-6.939643837550900640e-01,-3.464187110033206896e+00
5.920000000000000000e+02,-2.397386603157412921e+00,-8.761608293128136937e-02,4.610758483873108382e+00,-9.488782138771699737e-01,-4.470423797685881162e+00,-2.175029711277707278e+00,-2.828049829071402677e+00,3.971639052856634766e+00,-6.480075047672019251e-01,1.014572576358595685e-01
5.930000000000000000e+02,-2.675584137277624563e+00,1.218747147943159137e-01,4.334688845486455833e+00,-9.728022341154232144e-01,-4.449681687407415431e+00,-1.936165234686805459e+00,1.784994071010674310e-01,3.986941694228323563e+00,-7.184804118507931436e-01,-3.304511012440826789e+00
5.940000000000000000e+02,2.307957280903153441e-01,6.117817978412870561e-02,-1.345075296918113894e+00,-2.584996814464206594e+00,1.233476451964261367e+00,-1.999972028513362199e+00,-3.386765352743723034e-03,4.279004929538905877e+00,-3.688400544699331096e+00,4.007005935522058415e+00
5.950000000000000000e+02,-2.483858608959482517e+00,-1.156708692216097845e+00,4.589960967873730091e+00,-2.561206015497895283e+00,9.458250004649297882e-01,1.927949993083161617e+00,-2.525680688605801638e+00,4.374576383229299203e+00,-3.564870330515910624e+00,2.066466605605150331e-01
5.960000000000000000e+02,-1.138119733792457150e-01,-8.747652400569145836e-01,3.134013325388820714e+00,-2.644947939700891482e+00,1.050829529319335043e+00,1.861722813013058975e+00,3.585346643681630585e-02,3.686261145634042169e+00,-6.386128245587934238e-01,3.998103517123594131e+00
5.970000000000000000e+02,-2.496430137116189663e+00,1.900004353202169316e-01,-1.295411440504072642e+00,-2.712824225071569284e+00,1.106588509001004139e+00,-3.749676778074090500e+00,1.363270547749985573e+00,3.899207160450023579e+00,-3.856236697610413433e+00,1.117432761823374393e-01
5.980000000000000000e+02,-3.111540506373980719e+00,-1.031027483497008346e+00,4.585538545840432079e+00,-1.174449220017224516e+00,1.085148935300465300e+00,-3.583983984407066004e+00,-2.868423756007779435e+00,3.746207779531877780e+00,-6.722024155819181779e-01,-3.466265034875930962e+00
5.990000000000000000e+02,-3.199786227456421273e+00,-1.154742358371181110e+00,2.962241291971163815e+00,3.834232525264908098e+00,1.171997333480721215e+00,-2.028398970609080809e+00,-2.914011039099219325e+00,7.225171021516101355e-01,-9.300657876974797178e-01,6.683191602177294965e-02
6.000000000000000000e+02,-3.419625578497067941e+00,-8.571243258504031015e-01,3.194279064469543350e+00,-1.063687047250861939e+00,-2.835300598767352298e+00,-2.249522560099961321e+00,1.364228837233934399e+00,3.703154900229089108e+00,-2.729067957839391489e+00,-3.568768685440153909e+00
6.010000000000000000e+02,-5.045106580940994512e-02,-8.716942945632034645e-01,3.247213393196589859e+00,-9.558118792021657040e-01,-3.015776345050629637e+00,1.645233672832947747e+00,1.610908540902525332e-03,3.655580150020997454e+00,-6.542071817261273514e-01,-3.396909535704743632e+00
6.020000000000000000e+02,3.377426462012016184e-02,-2.731331657538647040e-01,-1.387375147054824343e+00,-1.062353186287894991e+00,9.488993521371852369e-01,-1.961756490314935375e+00,-2.572189753037894988e+00,8.210519116116701266e-01,-3.585526373289205093e+00,-3.413256174511078544e+00
6.030000000000000000e+02,-3.530754064345146936e+00,-9.100037572131955410e-02,4.484355963155571168e+00,-2.557669291476808215e+00,-4.521293629273948511e+00,-2.170717636901545511e+00,-2.581958084106083184e+00,7.347777274653474189e-01,-8.829242308370651715e-01,9.747394638916934140e-02
6.040000000000000000e+02,-3.278362225505274008e+00,-2.075583795026230555e-02,4.516001192913273954e+00,4.037293959706866886e+00,-4.330732934836443171e+00,-2.184643238316094305e+00,2.130295308506391372e-03,6.003850645863632041e-01,-2.696589621259655623e+00,4.092502764671088755e+00
6.050000000000000000e+02,-2.348084915826067043e+00,-9.303053394672202714e-01,4.683207789910663443e+00,3.883247957503783709e+00,-2.817673366805447888e+00,-1.965757864949975398e+00,-2.883999677779543358e+00,3.935203078477151895e+00,-8.275178278232238060e-01,4.180304270457217086e+00
6.060000000000000000e+02,-2.530828627431989997e+00,-4.612295326510632704e-02,3.345202281830019331e+00,3.697947298061571519e+00,-2.839350156380637813e+00,-3.639187998309731054e+00,5.802606928597599939e-02,3.828329072817370005e+00,-2.608856701460078309e+00,-3.502350622100710353e+00
6.070000000000000000e+02,-2.509448666006207862e+00,8.649053581475896202e-02,4.550643906450980047e+00,3.824865882038087861e+00,1.015606358240949136e+00,1.803024819897844244e+00,-2.615884875561933054e+00,4.385809230493685540e+00,-3.626920086232828577e+00,4.108297705230715913e+00
6.080000000000000000e+02,-2.572394154196529392e+00,-1.857980633118115066e-01,-1.373844367237860631e+00,-2.472063026953503773e+00,9.791742223697602610e-01,-3.519300682725113205e+00,1.430268559083454072e-01,6.987276727767026685e-01,-6.111747045701193537e-01,3.829345725367238273e+00
6.090000000000000000e+02,-9.983821741316517562e-02,-8.820666738493471160e-02,4.571393339744613371e+00,3.810941680142745813e+00,-4.403668905485570662e+00,-3.574549109431603977e+00,-2.765968781086236561e+00,4.005369980380139694e+00,-7.104996648501678003e-01,3.853719125791501554e+00
6.100000000000000000e+02,-3.231887259018581648e+00,-5.504330793440960490e-03,3.121480129474535126e+00,-2.487549967404783846e+00,1.055796105387199590e+00,1.704125064828219793e+00,-2.608922873247484286e+00,3.920763063927935388e+00,-8.130011115511489583e-01,-3.336724128801835221e+00
6.110000000000000000e+02,-4.017633444245700264e-02,-9.080835408903775718e-01,-1.192574310375141833e+00,-2.592438878035603356e+00,-4.566719520038547309e+00,-3.763537986663868296e+00,-2.580621205330480450e+00,4.063852378093451456e+00,-6.100689541762673862e-01,-3.634684479779453081e+00
6.120000000000000000e+02,-2.216734647620408616e+00,-3.711856445737378440e-02,-1.343326914238506919e+00,-7.918520073518913183e-01,-3.018233464879388706e+00,1.724523075527236493e+00,-2.530337172920960054e-02,3.753073949083730820e+00,-6.725636908767109734e-01,3.689456999887460315e-02
6.130000000000000000e+02,-2.606194648274384296e+00,-2.554836090998023612e-02,4.503937904858060115e+00,-9.691550827979117377e-01,-4.463123754044761249e+00,-1.992984451265618517e+00,-2.757759914057835715e+00,4.354615522823839235e+00,-6.327086183737672398e-01,4.017917042422368468e+00
6.140000000000000000e+02,-2.514601054035098482e+00,-1.621900138561219173e-01,-1.403156136757395034e+00,-1.086421182883368530e+00,1.136689496980600511e+00,1.684027844504658145e+00,5.079739583759858290e-02,4.460095898597194797e+00,-6.968822504468826784e-01,3.985852702956131033e+00
6.150000000000000000e+02,-1.062630180747806546e-01,-1.043967791342343687e-01,-1.383839017179830710e+00,3.781656343727366032e+00,1.079147644661773819e+00,1.772837100783919428e+00,-2.756380799549721594e+00,4.063633408771572419e+00,-8.507089437109619512e-01,2.472778859250424344e-01
6.160000000000000000e+02,-2.486412815326780379e+00,-7.374321080250192950e-02,-1.445835303874641875e+00,3.870391240245771858e+00,1.043693148807804283e+00,-3.774223666249739928e+00,-1.820348400243740339e-02,4.381288012476725946e+00,-7.021957861241377996e-01,2.494103787332140887e-01
6.170000000000000000e+02,-2.459181538543239842e+00,-2.501720528190157777e-01,3.171267778910019874e+00,-1.000599748581453730e+00,1.126118400649951390e+00,-2.212607404367377129e+00,-2.806030967541385479e+00,3.720091300063435025e+00,-3.594399015753540372e+00,-3.525601332560401868e+00
6.180000000000000000e+02,-3.299384715264576773e+00,-2.361654226058778894e-01,4.577870073056099720e+00,-2.604103155399778657e+00,1.228525618625507132e+00,1.834000276875430657e+00,-2.742719206539378618e+00,3.915374482273433543e+00,-8.251915189565213193e-01,-3.434404392567654618e+00
6.190000000000000000e+02,-3.288655199761303827e+00,2.358080492550791440e+00,3.371376406822449212e+00,-2.557248915963387326e+00,9.827365079225491851e-01,-2.157688623753831081e+00,-2.755408953482066714e+00,4.294172357551534702e+00,-6.343429261549198284e-01,1.414854877270632638e-01
6.200000000000000000e+02,-3.425776696263210130e+00,-7.602993423272768059e-01,3.048930414651223941e+00,4.022359546086232029e+00,1.042392842307974687e+00,-2.125162210407163244e+00,-2.747850616109696720e+00,3.727366142594713327e+00,-2.782648853132977163e+00,-3.402181686615193268e+00
6.210000000000000000e+02,1.930490789816284580e-02,-9.375009581808467773e-01,-1.484433513707751784e+00,3.867438176712668430e+00,-4.510791631122534895e+00,-1.948846893653079171e+00,1.323535608633756411e+00,4.307035355564943657e+00,-3.599684402370867176e+00,1.079782125706287288e-01
6.220000000000000000e+02,-3.391316647452348843e+00,-1.052515086260491950e+00,4.533056346000320147e+00,-2.406586783503226190e+00,-2.730593759779727847e+00,1.734300946338046767e+00,7.751801264601734798e-02,4.551846439676475953e+00,-7.246757119416328274e-01,3.882041960905717737e+00
6.230000000000000000e+02,4.641692721069769212e-02,-9.513279406906863800e-01,4.508334090811723094e+00,-2.488208981256319952e+00,-2.867686149425849873e+00,-2.075494683552132624e+00,1.348906958921930910e+00,3.748969879046234688e+00,-3.556318836501342506e+00,3.942403489444047615e+00
6.240000000000000000e+02,-2.429459403811901286e+00,-6.243492458206375412e-02,-1.393518804237518172e+00,-2.551367544483803318e+00,-2.975638377845059690e+00,-1.939900820683843508e+00,-5.408089343088118284e-02,4.089516538119917222e+00,-3.672812092294514219e+00,4.104895727987059928e+00
6.250000000000000000e+02,-8.812695962121033788e-02,-5.423571661718865761e-02,4.534525342651941848e+00,3.915744494120900754e+00,-4.470818600436903267e+00,-2.144712186089040795e+00,-2.588566330208857735e+00,7.181178396984798651e-01,-3.674906397351302534e+00,-3.414693087886459200e+00
6.260000000000000000e+02,-3.409852166593334122e+00,2.434190440622944429e+00,3.166056193115291961e+00,-1.044453172371248462e+00,-4.470424875481805671e+00,-1.932008789398774073e+00,1.277620114405248586e+00,8.364614751823485905e-01,-6.479519547581470418e-01,-3.463373123983772395e+00
6.270000000000000000e+02,-2.616498621321258877e+00,2.394791271456472859e-02,-1.412589960145866241e+00,-9.089565605136666893e-01,1.169054576511326937e+00,1.928175731140796101e+00,1.432709282797324235e+00,6.521757334344551182e-01,-3.541509528116293382e+00,1.049403293934892678e-01
6.280000000000000000e+02,-2.375813589540251236e+00,-2.175459655440483142e-01,4.393433191968619589e+00,3.892595929393468879e+00,-4.634193760645247906e+00,-2.142360022459926849e+00,-2.649282751441300654e+00,3.739860740673149220e+00,-7.108505164843896829e-01,3.954223115451066750e+00
6.290000000000000000e+02,-7.906090315323043016e-03,-8.202661325520912983e-02,3.284946997505016064e+00,3.857784814290599495e+00,-4.553778595975657595e+00,-2.048954715567449458e+00,1.132348930904059914e-01,4.289558114345973117e+00,-5.505577603092144390e-01,3.893048098269002999e+00
6.300000000000000000e+02,-2.475583173500092382e+00,2.317900478728936176e-02,4.475195298052764947e+00,-2.587031340743942476e+00,1.179831285156992315e+00,1.629328158285707540e+00,-2.769147737289987088e+00,7.308868667744828906e-01,-6.623177129423194476e-01,-3.438239353262716236e+00
6.310000000000000000e+02,-3.215422109669828998e+00,7.058988680535077664e-02,3.057648448548816233e+00,-2.525431473738718680e+00,9.627711320927420102e-01,-2.159435447284716592e+00,1.145243949275691203e-01,3.814633376980769874e+00,-8.040348394152531109e-01,-5.225316618212212660e-02
6.320000000000000000e+02,-3.258138729678154544e+00,-8.386341298213788598e-01,-1.356493824781954904e+00,-2.647880421470483192e+00,-2.952310913498161327e+00,-3.565291250547788060e+00,-2.628903869520991865e+00,3.705628574030470190e+00,-2.767133497361580208e+00,-3.497289523934551170e+00
6.330000000000000000e+02,-6.536866356759678254e-02,-7.152882610008806097e-01,4.283517659820628154e+00,3.906387314919796960e+00,-4.490801015508302463e+00,1.862998639121359767e+00,1.704091424676996980e-02,7.882024392810125235e-01,-7.228824368030589698e-01,1.451613130753968972e-01
6.340000000000000000e+02,-3.344729698345072499e+00,-5.563939141919195530e-02,-1.371458751306297463e+00,-1.065359231096407955e+00,-4.502940710139482938e+00,-2.027376727841706305e+00,1.037585992408898372e+00,8.268330279569533481e-01,-2.628307082094434755e+00,3.979140435846747703e+00
6.350000000000000000e+02,2.950978347100853896e-02,3.191591228406301384e-02,4.464591225226840265e+00,-1.026581275072278476e+00,1.010446843305637277e+00,-1.972893633038628636e+00,6.308739438686536416e-02,8.482994147928104578e-01,-3.662167729784086667e+00,4.000761592917514875e+00
6.360000000000000000e+02,-2.367708899887884577e+00,1.308980464165486468e-02,3.341915182003850404e+00,-2.452006462217765748e+00,-4.427263935441343889e+00,1.600462227779608115e+00,-2.768317685517697857e+00,3.978123415464331458e+00,-7.991736137807026186e-01,2.130975991379717993e-01
6.370000000000000000e+02,-5.737045602889034868e-02,-8.905940437459025638e-01,-1.427208414883248455e+00,-2.495633796482938482e+00,9.869799088722115421e-01,-2.163525072973090602e+00,-2.852976475364960240e+00,3.541707762616034039e+00,-5.924119872898221395e-01,-8.885429278290557509e-02
