5.570000000000000000e+02,-7.464502012669154141e-01,-2.245555847797145788e+00,-7.454934501399944624e-01,-4.659151553565585857e-01,-1.738777021170724080e+00,6.256309924822153201e-01,-3.825250653871806739e-01,-7.932699794166828688e-01,-7.176103122544874591e-01,1.757948171108272506e+00
5.580000000000000000e+02,4.867409225867506128e-01,1.000695212648885501e+00,4.373246085331417010e-01,-7.508922037272585115e-01,-4.789791773590598156e-01,1.010388037174600351e+00,2.675876313501819759e+00,1.945069854605188941e-01,-2.339131589645618570e-01,8.139331693286809832e-01
5.590000000000000000e+02,2.987521133077629676e-01,1.582373639518640074e+00,8.230152566424195903e-01,1.112079030493203780e+00,-1.722629385020503778e-01,2.504957573262079906e-01,8.470377680163188039e-01,1.355347825201764500e-01,-7.852183924193114617e-01,1.488240625356404001e+00
5.600000000000000000e+02,8.576519891647764737e-01,1.008272179055531570e+00,-1.901065877083315980e+00,-1.015467849369222630e+00,-2.424618634679699403e-01,-1.326480963354643494e+00,3.683308028073530305e-01,-8.005052429075933951e-01,-1.236950214417079863e+00,-2.849972128599387866e-01
5.610000000000000000e+02,-1.720075905088062518e+00,-4.780481648627356028e-01,-2.494618977930433690e-01,1.159313202758803119e+00,-1.316103234871763006e-01,1.895287409530717893e-01,-7.397099911971265485e-01,2.323718569176407289e+00,1.995825130196189345e+00,-3.059469081118204592e-03
5.620000000000000000e+02,1.062240321356028971e+00,6.085065352018537155e-02,-1.657982381723888121e-01,-5.576326252856259602e-01,-1.259677695045755774e+00,5.189713324039069153e-01,-7.883293341392942910e-01,-6.275142459165641284e-01,-2.088318160116378053e+00,1.671980057307949963e+00
5.630000000000000000e+02,2.734809786219556393e-01,1.992067955930587608e+00,4.108199548178270155e-01,-4.243215863657707199e-01,-1.111769124664129249e+00,5.319999246180573405e-01,8.387568823977002985e-01,1.903161297182574430e+00,1.455067532381437156e-01,5.258177599326736840e-02
5.640000000000000000e+02,6.100264492970245422e-01,2.563092776895337654e-01,-1.707871450492054910e+00,8.703219414949793231e-01,-3.915901000472011284e-01,-3.686503323538075083e-01,7.847616945800208743e-01,-8.450321086308061336e-01,2.518386992818988923e-01,-1.098047979491683757e+00
5.650000000000000000e+02,-4.533015295736362305e-01,-1.103849922051173049e+00,-6.250642783193297580e-01,8.855798871270963435e-01,3.901363840804429328e-01,1.086695333885804748e+00,8.890791861618262404e-01,3.280973945803248304e-01,-1.323019194518984643e+00,-1.712391476337779217e+00
5.660000000000000000e+02,5.074538085566909773e-02,1.940313326009704298e+00,4.334125510488831545e-01,-1.993057303058938690e+00,1.491356912234131027e+00,-1.833880744109604444e-01,4.668586921027475523e-01,1.168359818532032302e+00,-1.653122289106447651e+00,-1.090026863056436479e+00
5.670000000000000000e+02,3.351970108181456798e-01,8.426818619985064762e-01,5.446619459497752391e-01,6.375090948675997682e-01,4.789148085862163229e-02,5.676091914769614000e-02,-4.701363827540491758e-01,2.779152415050910596e-01,-4.502807916450891901e-02,7.626966548806636270e-01
5.680000000000000000e+02,3.950379775877492783e+00,-7.246105488800591576e-01,1.798187480766749058e+00,4.177625413921365327e-01,1.226244028446345169e+00,-1.787596893928094621e+00,-7.565120854051516908e-01,8.761495690911101919e-01,-7.024651531914025693e-01,1.707814205989127698e-01
5.690000000000000000e+02,1.000092987240293274e+00,3.233319960457303743e-02,4.512508272674860543e-01,7.982798616937880620e-01,-3.024413347869964186e-01,1.302609236170458429e+00,-1.563389064785845939e+00,7.903044949236719408e-01,-1.632486526567952900e+00,-1.802782476926874100e+00
5.700000000000000000e+02,4.951118468664351124e-01,-8.915104714605307512e-01,8.747701006345995900e-01,-6.942383953556972020e-01,4.235556540071424014e-01,-6.189006079804114657e-01,-2.050328892782709578e-01,1.046952982545773292e+00,-1.805371023024436417e+00,4.481528221061804040e-01
5.710000000000000000e+02,3.760399744973569880e-01,8.381676006595315531e-01,2.072454919149549768e-01,1.007246802093785698e+00,-2.091238584809478329e-01,1.151029538013409681e+00,5.002743615539626543e-01,3.309393458760069295e-01,2.324058635377368898e+00,2.403701243504451135e+00
5.720000000000000000e+02,8.743004105094900336e-01,-1.938652488297118781e+00,-1.763564941336723590e+00,-2.078068098971215694e+00,1.848593022275348829e-01,1.119376050065508110e+00,7.631143257785649725e-01,4.401333585141278260e-01,1.999685277265589090e+00,9.226492414446459955e-01
5.730000000000000000e+02,-5.893085661435264466e-01,5.905768120622386652e-01,2.049595794236242163e+00,1.364660331337603782e-01,-3.895476565934398727e-01,7.074577821148817502e-01,5.178586254215931106e-01,1.476570734374899718e+00,-8.266418035387718133e-01,1.139230338222734673e+00
5.740000000000000000e+02,7.453108732253275193e-01,1.866546383211524218e-01,-8.027197966576395949e-01,-4.354672975560228698e-01,2.940834620342168138e-01,4.022979009256884009e-01,9.911845883037155858e-01,-3.915752992103659347e-01,2.775050283587436328e-01,-8.915275824956281348e-01
5.750000000000000000e+02,1.432384744646089114e+00,-2.294707099180306908e+00,3.151632108837831847e-01,1.920888157531971174e+00,-1.278771877842923566e+00,-1.117211595927590562e+00,2.100663236553591329e+00,1.616761876487167626e+00,-1.162641142595810750e+00,1.453552582260600357e+00
5.760000000000000000e+02,6.398058251813478758e-01,1.092234625545192905e+00,6.450936689073505370e-01,-3.060562613051131531e-01,-3.780411372976119067e-01,5.744898021332283111e-01,-1.497827907854010654e+00,8.577622070163604118e-02,8.511582250634320834e-01,4.917256879647857737e-02
5.770000000000000000e+02,-2.803909893965196076e+00,4.773243317232911398e-02,8.281486745753057210e-01,-1.069895376755572336e+00,3.383327967331493102e-01,1.861083983390824648e-01,5.858550716651017565e-01,-2.135263633366261612e-02,-5.773458403984323972e-01,-1.128694021010507420e+00
5.780000000000000000e+02,-1.647411933437818332e+00,-5.690499679514421372e-01,2.089100945719075231e+00,1.174986061541805071e+00,-1.869075684421907857e+00,-2.931569672828248097e-01,-1.399624364779398222e-01,-1.085622300724801370e+00,-4.316944988570941000e-01,1.037103717554495486e+00
5.790000000000000000e+02,1.733966482858090297e-01,-3.301752281629392272e+00,1.455162034639863600e-01,9.270365859341097581e-01,-5.742328520232418132e-01,-2.515874851409297897e+00,-4.877356327474658970e-01,5.163425360566988864e-01,-1.778671148103798672e+00,-5.932740198033370493e-01
5.800000000000000000e+02,4.968396157641362665e-01,9.911984960738700057e-01,-1.193798265533087655e+00,2.686972101998976736e-01,-1.046029168601717796e+00,-8.444351367179379897e-03,-1.156502914253306313e+00,-1.253808176556213239e+00,-1.840370516194207440e+00,-1.363012831050634643e+00
5.810000000000000000e+02,-5.363895101807432120e-01,-4.740365021151187186e-01,-1.658439965340655631e-01,-1.806498256173009853e+00,-1.339281624164212703e+00,1.924922137138597722e-01,-4.929066959308573970e-01,7.548897519147401702e-02,2.604282840946557931e-01,-3.825420877749287629e-01
5.820000000000000000e+02,2.336272157987258069e-01,-7.792958894187015928e-02,1.220479432950461796e+00,-1.041530870596157454e+00,7.980841334659258823e-01,-5.717625634456977024e-03,5.106040236202019633e-02,1.361375236417081247e+00,4.101743251764232157e-01,1.067469712044385233e+00
5.830000000000000000e+02,-3.666213041402102135e-01,-1.642183387951604845e-01,1.483924966198511219e+00,1.571083105119699841e+00,3.829559160647358906e-01,3.252506898239927724e-02,-1.348320778065273506e+00,-5.849815657775965239e-01,7.561547712716235603e-01,1.006100334410224395e+00
5.840000000000000000e+02,-4.075145971964440061e-01,-1.007615833292397900e-01,9.215588259965048490e-01,-8.279032330143987206e-01,1.121588385876458316e-01,-1.242777052070241472e+00,1.658218832130663234e+00,2.785513475142151751e-01,1.466488859988731852e-01,-1.495132052269152911e+00
5.850000000000000000e+02,-1.290290477172644223e+00,9.014210012821153306e-01,7.144978240899884092e-01,1.860932543783195559e-01,1.365137730178608511e+00,-9.645197154904837644e-01,-1.608561282303477835e-02,8.775714550679060144e-01,-9.730221333295238084e-01,-1.440694172268936146e+00
5.860000000000000000e+02,-1.377784872789563408e+00,-5.098185058187717500e-01,3.622492584126647541e-01,1.535176897258830664e+00,-8.032564774216047754e-01,-5.722910971775070355e-01,-1.288011347233666726e+00,-8.336770664835202460e-01,5.453995868315957285e-01,-1.495844591600746232e-01
5.870000000000000000e+02,8.514676013563773349e-01,-2.038215778178378734e+00,-2.365084378728689263e+00,1.257182326179126397e+00,1.298802720891375939e+00,-1.663729728272981045e+00,1.435910229622346268e+00,-1.825515545482469248e-01,9.739093256294064638e-01,-8.612734825951048334e-01
5.880000000000000000e+02,-1.987092278979117888e+00,-7.871943312947873306e-01,-3.053900774965826459e-01,1.902768243030768636e+00,-4.555085937511208494e-01,1.426925428760194237e+00,-1.714206066942019380e+00,6.672200692842162884e-01,-2.018185867557807933e-01,-6.201598032160263729e-01
5.890000000000000000e+02,8.673604989265073506e-01,1.615892531635512164e+00,-3.027389021447862039e+00,-8.797834382941721598e-01,1.459229067327671991e+00,-8.658600237481604012e-01,6.909182946547092197e-01,-2.192744988841061615e-01,-4.168524770926574918e-01,1.685893800244497032e-01
5.900000000000000000e+02,-4.481027634317441000e-01,-6.789131779718823312e-01,-1.818853386777372627e-01,-1.293564921288866132e-01,-9.320255416542263527e-01,-1.067773877537770089e+00,-2.315862426299427068e-01,2.934559873361963778e-02,1.310827060196007032e-01,1.383684755613982631e+00
5.910000000000000000e+02,3.073389464605206234e-01,1.717890015565419093e+00,3.146673951889469301e-01,-2.250344424392106024e+00,1.092126354018128742e+00,-3.604608990943593549e-01,-1.489407844570079575e+00,2.544862555862676401e-01,-3.070149861728927454e-01,8.875173064992585292e-01
5.920000000000000000e+02,-1.596159094423245106e+00,-7.862187372327100743e-02,2.843541949766906107e+00,1.260645049403246620e+00,-4.375723249013769856e-01,-8.775327324431595466e-01,2.970113545029773316e-01,1.607329425025453284e-01,-4.885001144902146319e-01,-1.164802889020251531e+00
5.930000000000000000e+02,1.733598020577947763e+00,-1.251381731052844781e+00,-7.496205846231992487e-01,-2.135039935505610664e+00,-3.517584042084020979e-02,-5.711719103479289128e-01,-8.137514621861452468e-01,-3.901891473947666222e-01,-7.679392935665828590e-01,-4.027377004430865437e-01
5.940000000000000000e+02,-7.570355783681507189e-01,-1.657519951285648219e+00,-1.812606659874784198e-01,6.482226680693125020e-01,1.454710416597605471e-01,1.040604039461693109e+00,2.367876688403228735e-01,-6.038681450235426906e-01,-2.041089093437948421e+00,5.452244076685732743e-01
5.950000000000000000e+02,-3.286384458301936373e-01,4.328313986646614708e-01,8.918349013924070645e-02,3.165449839192998605e-01,2.022358822406787326e-01,-9.486239533899947229e-01,-1.707548768640485826e-01,-2.964180017104907083e-01,-9.366825966489794597e-01,-4.934037054227204400e-01
5.960000000000000000e+02,4.848243539744853114e-01,1.343711615985929919e+00,-8.954916341978468308e-01,-1.565066671968305678e-01,6.838819952833072868e-01,2.404883995211136494e+00,2.087344090230153881e+00,6.774410841157261221e-01,-1.889663400576787833e+00,-1.978437144142054516e+00
5.970000000000000000e+02,2.143126248156118629e-01,1.002620373468745107e+00,-7.963252447814554991e-01,8.268748237398003686e-01,-2.463510407458666673e-01,-1.573533431602546440e+00,1.197434247226977888e+00,1.347224831330043449e+00,-2.981630965170091185e-01,6.519198413971114547e-01
5.980000000000000000e+02,2.414369050560221663e-01,9.050811124930113749e-02,-3.542985208820929044e-01,-9.422591616548244842e-01,2.053613533968131843e+00,-1.407961817177447506e+00,-8.228652805468139597e-04,-2.042504415914951466e+00,-5.613700922122348835e-01,5.612844299472679044e-01
5.990000000000000000e+02,1.408592247756726756e+00,1.826962519021297027e+00,2.572513007374214400e+00,-1.017166521111465327e+00,1.452376411837424941e-01,-4.386885950918328891e-01,-2.552143782999787835e-01,2.080929731376696346e+00,-1.780484300206561121e+00,1.142628080267562574e-01
6.000000000000000000e+02,4.447303154391498703e-01,8.094518623117792355e-01,-9.323615406097464087e-01,-2.266245830537259864e-01,3.790021919864168809e-01,9.346407390726840791e-01,2.080728405964296091e+00,-5.223278162444749961e-01,-7.309637320687123463e-01,1.399536828004811495e-01
6.010000000000000000e+02,-7.263729491546293549e-01,5.280090935513490624e-01,2.122932946003786459e+00,-1.149281131161760561e+00,8.966139644130959319e-01,7.063831481669602397e-01,6.169378505736669016e-01,7.128441405718504154e-01,8.582546048577569531e-01,-1.069044052616319185e-01
6.020000000000000000e+02,-5.853773151940452890e-03,-2.095417349901606552e-01,3.768716329126150288e+00,2.528584883116022711e-02,-1.982145999013175341e+00,2.684473014470957208e-01,2.172723920379173168e-01,9.146589059861189863e-01,-2.797177176904001028e-01,6.248329823917477821e-01
6.030000000000000000e+02,1.530636440445840796e+00,-2.773931977396093540e-02,3.946779997538552465e+00,-4.304522582474424319e-01,-4.486043615914547256e-01,1.361995066990325354e+00,3.223286211597674034e-01,-6.766728269150161790e-01,4.813152903549328121e-01,1.698573784360573047e+00
6.040000000000000000e+02,1.416363479966344929e+00,-1.447924245875044980e+00,1.223209129708710874e+00,5.764172835101469827e-01,1.079899750420268312e+00,1.416085810880268081e+00,-5.435838924979400355e-01,1.468392100444373627e+00,-7.390950156868125731e-02,-3.283520708816554112e-01
6.050000000000000000e+02,3.524315107925816704e-01,2.655856965731850372e-01,4.612874520961612324e-01,1.383514701860810714e+00,-7.665994380034240052e-01,-8.060174754338167435e-01,-2.320869742028599525e+00,2.399305828024508536e+00,-1.096488121452422693e+00,-6.878371189693703869e-01
6.060000000000000000e+02,1.230925409575533092e+00,1.005750663286629543e+00,-1.917179934533022045e-01,-1.136810902917509691e-01,8.883650097722987082e-01,1.479761683018158358e+00,-4.438199951014079048e-01,2.972718733552899284e-01,1.267019672686987786e+00,2.113235553640085973e-01
6.070000000000000000e+02,1.308868364309531684e-01,-5.907229413052113021e-01,1.073723052097717012e-01,-4.158334977908021424e-01,-5.320316711562873557e-01,1.923115636217060942e+00,5.687009410911094687e-01,1.304956351059644026e+00,1.575442049511990850e-01,5.621802605151106080e-01
6.080000000000000000e+02,-1.073204077944289070e+00,1.831466015497236643e+00,-9.858256494547321669e-01,-3.425913307427584931e-01,6.092555836634943045e-01,1.117600690375786909e+00,3.869116875803290667e-01,4.352602801489229845e-01,3.950002774002854822e-01,-2.211117993877739218e-01
6.090000000000000000e+02,2.727129328674489983e+00,4.989050712438833912e-01,4.987499052961226198e-01,-1.393690005769213647e+00,-1.844629530102280590e+00,-8.926506627049783926e-01,1.835445411966306839e+00,-8.147734827645176647e-01,-1.208758385394353096e+00,6.689048198087693686e-01
6.100000000000000000e+02,1.805789427876558939e+00,-2.132738121266529729e-01,1.121482835069213202e+00,1.176298491570152011e-01,2.101218887835055060e+00,4.046541344757392800e-02,-1.127511708921470124e+00,-2.537682670845919919e-01,-1.590405202884334512e+00,7.170671721944708032e-01
6.110000000000000000e+02,1.522561297149908288e+00,-2.801716009601102453e+00,-1.942695820398753215e-01,-5.697665727185243778e-01,1.350509785073279900e+00,1.465945354253434640e+00,-1.152617611704938039e-01,5.496244188172803025e-01,-3.996033416030638635e-02,1.510129608683020153e-01
6.120000000000000000e+02,1.188870130663736702e-01,1.552156514884885374e-01,2.872986114248606171e+00,-2.877757592795104902e-01,-4.737925100744462270e-01,-3.406286465573853395e-01,1.981007893084502092e-03,1.541821186016025802e+00,7.856663633433504934e-01,1.955604879753384540e-01
6.130000000000000000e+02,5.610182994937154000e-01,1.925532381079345656e-01,2.734804648133343230e-01,-1.344871094397996014e+00,-1.846266399174833595e+00,-1.948178186092736630e-01,-3.806108212512873124e-01,7.423403817724194553e-01,2.843892700561287401e-01,-4.581550047743899179e-01
6.140000000000000000e+02,-7.160183172523217898e-01,-1.129334979781665416e-01,-2.826571652846967542e-01,-9.388541157032813389e-02,-8.604650455574770485e-01,1.629165193457372762e+00,1.785414725509202327e-01,5.111949052429239915e-01,-4.895720200058889526e-02,1.190990538879862504e+00
6.150000000000000000e+02,1.652092875561555596e+00,4.232839385206412786e-01,1.454020840520857449e+00,-6.934798115409811503e-01,3.522063177008138979e-01,1.193238663029657864e+00,1.777361201455363027e+00,-1.224669825249304900e-01,-4.175731808967824699e-01,7.293393217133860018e-01
6.160000000000000000e+02,1.703466145271481436e+00,-2.559712553457901274e-01,9.429612069538400032e-01,-1.581884634552860991e+00,-2.707615976824508941e-01,9.730311879201405389e-01,6.149167282021875680e-01,9.417638802094039363e-01,-7.326870443710704617e-01,-7.783913256424016547e-01
6.170000000000000000e+02,-5.446745714110294845e-01,-1.970421699741031207e-01,1.717286803378396343e+00,9.302910099704331248e-01,-1.119334815051401755e+00,2.206562448824617162e-01,-3.729290393350356281e-01,1.466429066788352831e+00,-1.390671532848432035e-01,-8.665655499080254787e-02
6.180000000000000000e+02,2.222275363552728145e-01,2.260484406629558463e-01,-5.931810790263961630e-01,9.271850764881295337e-01,9.608998209411706570e-02,2.597114607148424126e-01,2.725502307290383341e-01,-1.149604399116081588e+00,-2.291149416578340592e+00,1.073958954313971592e-01
6.190000000000000000e+02,9.607806452115218443e-01,-1.954007523525496781e+00,2.987510987777513449e+00,-1.962088312656325995e+00,-1.732693756014495934e+00,-4.297533651320810111e-01,7.000848342240614253e-01,9.043581761865839841e-01,-4.216427960864763125e-01,-6.649127716099872965e-01
6.200000000000000000e+02,-1.896268924720127258e-01,-5.654472333569389164e-01,4.374917466400924937e-01,-1.630726007585600712e+00,-2.376663401914088869e+00,1.656035343753113676e+00,2.609838354106889247e-01,-6.628682526362084104e-02,-3.324385304493092108e-01,6.816098844660131162e-01
6.210000000000000000e+02,-6.546479858290443765e-02,-4.295628383204158629e-01,2.998660570494334099e+00,7.375586456093122800e-01,-1.919046604435116876e+00,-1.103398114479934577e-01,4.526701865329095797e-01,-3.992900194865326435e-01,-1.527363507649649010e+00,-7.464645035038476317e-01
6.220000000000000000e+02,-2.946634784463475487e-01,-1.614154916343608193e+00,2.331877083383393945e+00,2.339220161046520474e-01,-3.837933578522509936e-01,1.110128256567782579e+00,1.114616233747496521e+00,-3.792197809102550998e-01,-7.639161881497534834e-01,9.985258913520133062e-01
6.230000000000000000e+02,1.570118640846730695e+00,-2.312338945305867366e+00,4.697737366727849917e+00,6.306105290070253000e-01,-7.728097885647124965e-01,4.354895598732496653e-01,7.356748306363767309e-01,-7.809828726613021743e-01,4.745598251143846036e-01,7.439718778107855535e-01
6.240000000000000000e+02,1.050987845578601920e+00,-2.611723725293952469e+00,-1.432115535645463789e+00,-9.933023619771423895e-01,-4.575860533432930533e-01,-2.480521284563110274e-01,-1.549350992733559806e+00,3.232021521524506724e+00,-1.222981319475171746e+00,-3.385531487927729843e-01
6.250000000000000000e+02,-1.069762721476311018e+00,2.345137364430545990e+00,1.575905639362570887e-01,8.401626642830994918e-02,-2.173155122500636249e-01,4.810401191262245746e-01,2.336124825638535629e+00,8.287890356704801231e-01,-3.055480207797073300e-02,-5.399801024142235617e-01
6.260000000000000000e+02,-1.806242693140805544e+00,-1.943626037676165375e+00,1.891945342388317020e-01,8.596986035588475294e-01,-8.683661419931824055e-01,-3.035070420702647986e-01,1.475608403537245483e-01,1.297281165760767685e+00,1.038560020090607772e+00,3.148361779395944637e+00
6.270000000000000000e+02,2.056784299336600341e+00,-9.747499475531173907e-02,1.401713879391452977e+00,-1.938671441324956168e+00,1.315393521241424724e+00,1.160889398428686992e+00,-7.221742726633099130e-01,-8.802851574843252314e-01,1.595078795171401553e-01,5.897613882189051138e-02
6.280000000000000000e+02,-2.642985385329734704e-01,-1.804271281132187044e+00,9.589818467800084179e-01,1.752068327781128199e+00,9.979116804056558099e-01,-3.548374856833558244e-02,7.961843560252008789e-01,-3.815596982534048554e-01,6.364252779552141970e-01,-6.572073812920853353e-01
6.290000000000000000e+02,-4.627125131233254529e-01,-8.435421939290443927e-02,-3.921791666540885291e-01,-1.031546981433542065e+00,4.996175977720656025e-01,2.138874311317751076e-02,3.018757292286847749e-01,-5.585201418510530313e-01,-8.679958869777679720e-01,-3.445372844983466964e-01
6.300000000000000000e+02,-1.338461411958822955e+00,-1.143493693145690993e-01,5.285150407304417541e-01,7.730157094661710415e-01,-6.055919445544196700e-01,-1.376935844011942578e+00,-5.725420559618318306e-01,-4.584338928742137109e-01,-2.045369953088101433e-01,3.058951828619153046e-01
6.310000000000000000e+02,8.161296881783648427e-01,-4.885266393618634684e-01,-1.162436941549515934e+00,-1.648688762621757231e+00,-2.672583494462502096e-02,7.437386280681772543e-01,-1.363278565193934533e+00,-1.461636665516880873e+00,2.694385315963816474e-01,-1.371332009786248030e+00
6.320000000000000000e+02,-1.520239133325935299e+00,-3.618187747412411337e-01,1.815577697680133440e+00,-2.344947384078218677e-01,-2.708446249386327054e-01,-3.616620005335718369e-01,-1.833484086389463474e+00,1.151334849977678543e+00,4.678048140971927116e-01,-6.428839942760236070e-01
6.330000000000000000e+02,-6.811646036208712784e-01,-1.996239407636676844e-01,-9.365269971995765497e-01,5.026700511724900844e-01,2.155336518661055689e-01,-8.191692003214963158e-01,-1.043925815526623113e+00,7.301833437928714754e-02,-4.154637056828039965e-01,-3.650799919795102988e-01
6.340000000000000000e+02,4.640853567690382819e-01,6.862959312046529314e-01,-1.545134217317424064e+00,4.477892661548370512e-01,-1.960152094769929132e-01,-7.658065633942681139e-01,-1.251278461258502617e+00,7.398178434096147615e-02,-7.232524562800922707e-01,2.544749549300530767e+00
6.350000000000000000e+02,2.576761337577652133e-01,-3.850003341765817488e-02,1.358219162294721727e+00,-8.076854996352962335e-01,9.730938536958851914e-01,-2.322028296261210212e+00,6.539789255172190341e-02,5.450188634600787729e-01,-7.804510085228376637e-01,-9.879188259705464770e-01
6.360000000000000000e+02,4.385009484379089884e-01,-4.789933016438163160e-01,8.398949440371012987e-01,-1.640208350072536181e-02,9.625754333853537847e-01,-2.126831226619960991e-01,8.207532421001029199e-02,-1.843711181622327500e+00,-1.317411693331082656e+00,4.964207068731763539e-01
6.370000000000000000e+02,1.210630435014636297e-01,-4.376572875208990521e-01,2.322260734850637220e+00,3.969318583716143767e-01,2.400460499658587099e-01,-5.951838846997989929e-01,-5.376143284472384432e-01,9.411183412355474953e-01,-1.391809507535530566e+00,-2.434608740500461721e+00
6.380000000000000000e+02,2.517820541813186042e-01,-4.817860378953415790e-01,-1.557468076609560326e+00,-6.379907827072570647e-01,-4.186982432354857675e-02,-1.060785135194226569e+00,-3.547460865790672546e-01,-1.248134573155207816e+00,1.071768731335986935e+00,2.726400329358578123e-01
6.390000000000000000e+02,-1.918168872352578491e+00,-9.385852515012272912e-01,4.045509983327759684e+00,-4.805486149307644506e-01,1.126806400152632115e+00,1.052107841130880184e+00,1.288781864553654399e+00,7.899055869862960932e-01,2.020539022149538955e+00,2.417656433932691140e+00
6.400000000000000000e+02,1.618258693529397885e+00,-1.900080344558811252e+00,1.955540276783118259e+00,1.061265547034633133e-01,1.465402227603862073e+00,-8.293839180525921506e-01,3.213687345856530708e-02,6.389268002156162085e-01,-6.533029418441846370e-02,5.463932440541339197e-01
6.410000000000000000e+02,5.811262448171274908e-01,2.797135648026249921e-01,1.056434918781742560e+00,-3.873403538327172546e-01,1.712413210133992170e+00,-1.746283054160872927e+00,-6.162036238828569878e-01,1.746231673901030401e+00,-2.912877048055955154e-01,1.755188711732856843e+00
6.420000000000000000e+02,-2.709519783038003560e-01,1.990945800598416859e+00,-1.136986746512888447e+00,-2.250607058212988232e+00,1.767171350438317412e-01,6.415183742354416685e-01,-1.238222158463079481e+00,3.827870477722872256e-01,-1.621559015326009545e+00,2.058021391974103498e+00
6.430000000000000000e+02,-3.528164700288372035e-01,-7.091432116233570282e-01,4.353967615957876625e+00,8.281582675428826867e-01,2.479097810815547476e+00,1.340826736166891076e+00,1.016057509859052743e+00,3.633714434233799029e-01,4.876451002629176301e-01,6.740747348116737925e-02
6.440000000000000000e+02,2.324235856919371290e+00,-1.803033024745152035e+00,5.145458947569945263e-01,-2.157419358868671200e+00,-5.433681804099301793e-01,-1.418062681560295635e-01,9.195090923735140809e-01,3.277150732550448975e-01,-1.875429701974272279e+00,1.292122500872839586e-01
6.450000000000000000e+02,-1.335660497747084285e+00,2.067530772279277951e-01,1.228248660958245919e+00,-2.914457234772449001e-01,-5.297891636320108955e-01,1.244490493749450089e+00,-9.694847901504598520e-01,-4.813671909470758070e-01,2.036020656052277111e+00,-1.558821360157578217e+00
6.460000000000000000e+02,-2.558227648947846156e-01,-2.746139764455771126e-01,-1.323466903091759628e+00,-9.825280394631672465e-01,-3.396775633433309904e-01,1.674086852831845551e+00,-4.987039898329191923e-01,-1.056675301747703077e+00,-6.454982512674964923e-01,-7.921159907676201817e-01
6.470000000000000000e+02,-2.226083804478975914e+00,-1.383510979496546334e+00,1.282140870279329770e+00,3.883376650888956116e-01,-1.564752151574738681e+00,-8.680598250022630857e-01,1.922931070868690306e-01,-7.197852094397846345e-01,8.600771215107566592e-01,-2.328195118288370891e-01
6.480000000000000000e+02,-5.583863116797695980e-01,-3.907673326957518123e-01,-1.376237902146244529e+00,-1.454400380243540125e+00,1.309961851386292064e+00,1.587430898838875781e-01,-8.845997943000246666e-01,-3.722246153250463596e-02,4.057282423724797304e-01,-1.306680824505390692e-02
6.490000000000000000e+02,-1.191926045915229437e+00,-9.921922977874630956e-02,1.206931612501179751e+00,-1.391664636501979135e-01,1.005098722657122412e+00,-2.156374772334077594e+00,2.373410228044580683e-01,4.690584106832829114e-01,5.825600774912528257e-01,1.077734072356331341e+00
6.500000000000000000e+02,-2.263905878139803818e+00,-7.400857819270729721e-01,1.870201658877674866e-01,-6.398702739162842601e-02,2.884240839724394045e-01,3.802193847571466723e-02,4.696221132101824347e-01,-5.706297185540777361e-01,-2.160810269988673316e+00,-3.096150664488406701e+00
6.510000000000000000e+02,-6.203859831673046443e-01,9.301325588097247854e-02,-1.396789717531663921e+00,4.476849940392431115e-01,-9.287304327028466089e-01,-2.405388586684643393e+00,4.425095232582776372e-01,8.150262199375978289e-01,-6.839509690948677445e-01,-2.675297712394036354e-01
6.520000000000000000e+02,-2.034363362638564876e+00,1.590579738355426986e+00,-5.754263533014403187e-01,-2.265206127138804648e-01,1.333343403063183885e+00,7.191289409927523746e-01,1.304062293576556120e-01,6.859537604993437565e-01,3.263025887519216961e-01,8.028635130319719537e-02
6.530000000000000000e+02,-4.055430092593925728e-01,1.548997454139287910e+00,2.230820000899741196e+00,1.076159959746978645e+00,6.458732362103297708e-01,-1.660517692453995942e+00,-7.722907488826917799e-01,-1.847666652201991333e+00,7.457570202282912675e-01,1.150556062180013717e+00
6.540000000000000000e+02,2.616817130055250074e-01,-5.000471330338036591e-01,-2.130248127387936563e+00,5.092201085374299385e-01,1.930552017821948629e+00,-9.061527584027214699e-01,-9.289200345173705131e-02,-1.474641268577327136e+00,1.293429764078508348e-01,-8.245578953748460282e-01
6.550000000000000000e+02,-2.803427324209444849e-01,-7.682138857404963161e-01,5.421702466317918079e-01,-4.789172034514772580e-01,4.491853705089807192e-01,4.144596102503412816e-01,-8.037067274864688748e-01,-1.133100864917167661e+00,-3.248955068960723835e-01,-1.188320154189184130e-01
6.560000000000000000e+02,-5.001145811081180170e-01,-7.205299608362262243e-01,1.341024935221111658e+00,-8.362992909724427104e-01,7.012182878517398965e-01,3.477960063684220060e-01,2.209883655715169759e+00,-6.190693224645429371e-01,-3.554779195934196223e-02,-1.262741455688932035e+00
6.570000000000000000e+02,-2.496836955429422855e-01,-3.066538257840178971e+00,2.093578508279579253e+00,-8.075020062072683080e-01,-1.212184798012997389e+00,1.174281124425524014e+00,1.802471822002261970e+00,-6.824202787088472499e-01,-1.458682097921724097e+00,-2.105600973067751625e-01
6.580000000000000000e+02,6.996235164708815013e-01,-1.268598012399559938e+00,5.480395635393696674e-01,-5.504412611407972777e-01,2.330100017172311022e-01,9.618234157888225222e-02,7.888084746814723047e-01,5.131447788720113756e-01,1.067383172892729798e-01,-5.005034050196570661e-01
