5.150000000000000000e+02,-1.590578339343815983e+00,3.067828225534261488e-01,-1.179546101907210931e-01,-9.152219323148962360e-01,6.821256472831001005e-01,6.513427033531083987e-01,-2.988330468549167840e+00,-3.267354129997860568e+00,-4.159025748381371734e+00,2.133267230623578925e+00
5.160000000000000000e+02,2.341506804122198027e+00,-5.818926257118528511e-02,-6.525038283548536544e-01,-2.397873103286687901e-01,-3.496971565481805100e-01,2.486817486473189565e-01,-7.090196306159829431e-01,-1.378264434572044284e+00,2.375950645911914183e+00,1.646064444442009167e+00
5.170000000000000000e+02,-6.958174536705683533e-01,9.012633338634099545e-01,-1.510396838448440970e+00,1.950728087383215126e+00,-3.301352682028798613e-01,-2.987898948667141452e-01,-3.584052939216468281e-01,3.004325435643872000e-01,-2.907364794145912423e+00,-1.766102162637874340e+00
5.180000000000000000e+02,-3.525477022045717668e+00,8.852236069398711216e-01,-2.248738944269757789e-01,4.924860611564566004e-01,8.970270507560852424e-01,-1.143089591045757913e+00,-4.415547667051853975e-01,1.443352462993778174e+00,-5.415805838948245743e+00,-6.540454827123213244e-01
5.190000000000000000e+02,8.952325450980220811e-01,1.302104813553700113e+00,-5.109199301782854086e-01,7.383238916845540345e-01,1.108806624045247380e-01,1.392302181472641065e-01,4.690166862236602174e-01,-1.095357001978120692e+00,3.188185376700496843e+00,-1.987957529371950915e+00
5.200000000000000000e+02,3.716843529890088149e-01,1.893685226330388272e-02,-4.852908230041255155e-01,-4.104677542005480961e-01,-8.331502694269563580e-01,7.453410179729302865e-02,-2.424160594988675310e+00,1.259070851786422418e+00,-4.580008475735199092e+00,4.385615441847178220e-01
5.210000000000000000e+02,-1.460894825470491210e+00,-1.294091728385960316e+00,-5.061924710819143414e-02,1.503400639616194301e+00,1.394204574421588516e+00,-2.460535284709542969e-01,9.324229929792393623e-01,-1.586758227273942001e+00,-4.461296918773806297e+00,1.083039457624354718e+00
5.220000000000000000e+02,-3.149518236024426709e-01,-1.136595664119250948e+00,-1.190972694673714027e+00,5.781215763398327434e-01,-1.662161301918944512e+00,4.089701701128317657e-01,9.694154564686802145e-01,1.158702905256657534e+00,5.473118812240704401e+00,-4.746927789917956275e-01
5.230000000000000000e+02,-3.324377454085206685e-01,2.051469210926891495e+00,3.670418641571131957e+00,1.149796987851617658e+00,-4.727311863003243464e-01,-7.447946818976083350e-01,7.215982406124965554e-01,4.198663997991395891e-01,-1.754893169487933946e+00,1.914691843087167555e+00
5.240000000000000000e+02,-1.481523529838078002e-01,2.324923936635738819e-01,1.065999948576093370e+00,-1.954534045945635512e+00,-1.494205252521664917e+00,2.023155999497106006e+00,-3.058108413161428007e+00,-6.922045711293021153e-01,-3.929057563499776862e+00,-1.332192760762261008e+00
5.250000000000000000e+02,-1.144504774885374720e+00,8.544216582311973118e-01,2.768248948580784852e-01,-6.779237168018490411e-01,-8.373031812945034291e-01,1.364732630104238398e+00,-1.510574172395309667e+00,-8.623629235387619829e-01,4.059469632206723411e+00,1.335157371455358177e+00
5.260000000000000000e+02,-5.277827948715702044e-02,-2.658884796084894475e+00,-1.918769249853735204e+00,-8.409166283601874348e-01,9.342006594721452561e-02,7.814225704867014954e-01,3.295358195652102751e-01,-6.183431416242646250e-02,3.743548182138889402e-01,-3.160953935727223718e-01
5.270000000000000000e+02,9.927638631519568602e-01,-1.141873628159524978e+00,-6.246442235218653272e-01,9.235368147701462638e-01,-1.496416504801857617e+00,-1.415631926723514455e+00,3.964181732232532340e-01,9.158434411974128442e-02,-2.212178138318173559e+00,4.973600082790616272e-01
5.280000000000000000e+02,1.244154799778710796e+00,-8.177890574476560648e-01,8.432071884907268444e-01,2.924683543411021880e-04,1.203538582024306081e+00,-4.446586136874500217e-03,-1.633878967227519574e+00,1.401861813084446240e+00,4.376592489051589041e+00,-6.731330633869193614e-01
5.290000000000000000e+02,-7.021738030946562681e-01,1.884129926818618905e+00,2.937393774317573758e+00,4.481928238159854083e-01,2.149463016480919197e-01,-1.940141880352155568e-01,-2.299479469883890292e+00,-1.541523773561765509e+00,-1.550389878162246271e+00,-9.892738879442403155e-01
5.300000000000000000e+02,-2.711246536534534513e-01,1.241445295518351699e+00,-1.131204673229459612e+00,-1.914592080241254823e+00,-1.244544416268932974e+00,2.287732671969968656e-01,-1.829485351097203560e+00,-3.384460247355740581e-01,-3.150135003358617514e+00,-1.338327080644019951e+00
5.310000000000000000e+02,1.142036052550915670e+00,2.943874709791587385e+00,-1.213920612578866631e+00,-2.440318092012481455e-01,2.452860461137821080e+00,1.318276723248230420e+00,-5.365266635347957225e-01,-1.491746726954663593e-01,1.074120101281427653e+00,1.489382902948817478e+00
5.320000000000000000e+02,1.161146607713816614e-01,-1.222869953380660180e+00,-5.405150573849510920e+00,1.408998651078224862e+00,-2.614690481115797827e+00,9.148572824839821260e-01,7.677136024091427702e-01,1.839092264790513354e-01,-3.342208290195144649e+00,2.278423399726872134e+00
5.330000000000000000e+02,2.043851782381155946e+00,-6.850543881255377610e-01,3.275563252873848086e+00,3.367260128395275665e+00,-2.501088727527782218e+00,-8.423532189871367759e-01,5.534589753152863167e+00,-3.532945493195019937e-01,1.620098179255464732e-01,1.209557946719714838e-01
5.340000000000000000e+02,1.174554860053144800e+00,-3.040820584267441617e+00,4.087095805810177396e+00,-7.374774617497033002e-01,1.400835279668400712e+00,-1.460415689540957462e+00,-3.371967210217683864e+00,3.673234428870810309e+00,1.678471240002622711e+00,-2.090163427053929546e+00
5.350000000000000000e+02,-1.029173624841230872e+00,1.214606316992251189e+00,4.483470840493531284e+00,-1.151925908255554187e+00,1.219479715794116625e+00,1.603775297466089045e-01,-4.801665572216838207e+00,-1.873357778297967569e+00,-2.510100737311373731e+00,-2.198567938845736869e-01
5.360000000000000000e+02,-1.919961568636219695e+00,2.146093497379951143e-01,-4.863392213171593426e+00,-1.446839574904878800e+00,-8.532135123664346121e-01,-7.781495923470928000e-01,-2.494304663420134016e+00,-2.209080336420522706e+00,-3.991917129590700775e-01,1.316786148297556802e-01
5.370000000000000000e+02,3.592589382461917502e+00,2.127904499909774039e-01,-2.255304553458311823e+00,1.826854075601048066e+00,2.285109241940170399e+00,-9.643955305459642746e-01,3.081319352574737991e+00,-2.600738354224029880e+00,1.705582558661078885e+00,1.525775004056938444e+00
5.380000000000000000e+02,5.873073146861724769e-01,-4.310393408500515777e-01,-5.573301283534486394e+00,6.766755037856905242e-01,4.968394343519986767e-01,-7.785084138129980680e-01,1.181804601027113932e+00,2.924114986093312663e+00,-2.808772276545250079e+00,3.843803603071463959e-01
5.390000000000000000e+02,1.466964177940260239e+00,6.950219030139800913e-02,2.930785548148852726e+00,2.607413205930309896e+00,-1.616504957181890689e-01,1.230571699371354688e+00,3.166006295609898213e+00,1.947456677905694988e+00,1.317881941558955772e+00,-1.702648141112045321e-01
5.400000000000000000e+02,1.453265008807807401e+00,7.595958321924639600e-01,3.043311439538687768e+00,-2.708450071710449159e+00,-8.725949157284926816e-01,3.523397128469537010e-01,-9.007787117841388191e-01,4.380763672580751944e+00,-1.069136036184507033e-01,-9.493686047770777403e-01
5.410000000000000000e+02,-1.536731252429759387e+00,2.449881273448147323e-01,4.282487311685700071e+00,3.932441693427226603e-01,7.033129938767825884e-01,-9.692700194523500290e-01,-2.349721877818781390e+00,1.592106797722914191e-01,-4.544771551567386325e+00,6.419705316287871444e-01
5.420000000000000000e+02,-1.442145749119040143e+00,9.653322647602782247e-01,-2.243451364509693402e+00,-1.784725633518907895e+00,-2.411871273000576466e-01,1.380778752852231950e+00,-2.440926221408064478e+00,-3.576771177580639005e+00,9.908877096072088442e-01,-5.575109627303980186e-01
5.430000000000000000e+02,1.169356474201428187e+00,3.330475089013924528e-01,-4.620933662095442429e+00,-4.540048491816404130e-01,1.613072886190052291e+00,-6.205185626462215165e-01,3.286493670608857665e-01,-1.702988195185610287e+00,-5.236616818154816722e-01,1.761260248375865700e+00
5.440000000000000000e+02,1.693816048404939156e+00,-1.069090266024764535e+00,-4.147640180246498609e+00,8.769435555637820068e-01,-1.780004779759430722e+00,-4.714756023146255970e-01,3.147616189238121365e+00,1.548644561905633710e+00,-4.403738503950099137e+00,-7.273912459199631808e-01
5.450000000000000000e+02,-8.141194140507619359e-01,-2.232285439483917555e-01,3.480661023587619862e+00,1.725168517809890556e+00,-7.002175457448991391e-01,4.997165698507651799e-01,2.800183463218070212e+00,1.028069392629232137e+00,7.869444740618870560e-01,-4.511961888052263836e-01
5.460000000000000000e+02,1.093917290253078045e+00,7.401290095722644624e-01,4.610421981199751329e+00,-1.488884473091538485e-01,1.942659263257486835e+00,9.648837088978119425e-01,-2.384748318894222674e+00,3.000835603536536222e+00,-4.585625746557794313e-01,-1.605110321820717445e+00
5.470000000000000000e+02,-6.940077656540658557e-01,1.523152901205922838e+00,1.170852852254307130e+00,-1.807072804282592315e-01,-1.469105862238451188e-01,4.155409012832187443e-01,-9.319252345446469299e-01,-2.237661577300954274e+00,-5.617891261518971113e+00,1.380096664214088831e+00
5.480000000000000000e+02,-2.799220318532214868e+00,6.947372179574369255e-01,-3.147454330504681153e+00,-2.106816190243333331e+00,-3.809802854636826774e-01,1.419107830524122482e+00,4.116341781398424882e-01,-2.387669360637592053e-01,3.328129225787335166e-02,8.344013616636822839e-01
5.490000000000000000e+02,1.795891484556505935e+00,-6.084576407029295142e-01,-3.111279457825138817e+00,3.955048587587434716e-01,-2.251007234044966610e-01,-6.358460454022650810e-01,1.232619546135855115e+00,-2.315421056281176948e-01,2.125136602500551586e+00,2.069846736433365919e+00
5.500000000000000000e+02,-4.016445101283774854e-01,1.523083620351445511e+00,-9.421969304815027701e-01,1.218477341903806632e+00,-8.482734248207015604e-01,-1.442479859645099172e+00,2.253569755461521940e+00,1.020655476317419152e+00,-5.006521884052607341e+00,-2.711411976567239090e+00
5.510000000000000000e+02,-4.621076313540717351e-01,-4.204386056991261666e-01,6.863608968168706248e-01,-2.312582572538308678e-01,5.081064131400385708e-01,8.823145232691678164e-01,1.108201055327676432e+00,6.075039828559064548e-01,-1.846451634667425346e-01,8.908352685737144228e-01
5.520000000000000000e+02,1.421638498058416911e+00,1.017558475067598556e+00,4.391407352115988871e+00,-1.090600303250573999e-01,-1.770332402558012719e+00,1.095380326858217401e+00,-1.032573806643039216e+00,7.664844954106300179e-01,2.850193293174699605e+00,-1.751249153078620724e+00
5.530000000000000000e+02,-2.642687142097991604e+00,6.443826218924062488e-01,1.347024963475304649e+00,-4.060355447357389957e-01,-7.782153503759380309e-01,-5.410318087577549173e-01,-4.354518151137735771e+00,-9.462386220472486231e-01,-6.639556099186828320e+00,1.176396718989431989e+00
5.540000000000000000e+02,-5.777791953204564068e-01,1.537956510037375990e-01,-3.196537153294579658e-01,-7.638340200936795388e-02,8.842242125040649103e-01,8.708741964579438388e-01,-8.369843583582878832e-01,-3.002460833905566062e+00,1.979659851467979959e+00,-1.025135866652823635e+00
5.550000000000000000e+02,5.096350768124322528e-01,-9.249487504994143849e-01,-5.062202728638905747e+00,-3.622846667635608586e-01,-2.350622650318005658e+00,-1.809936728684907070e+00,3.688302855028565697e-01,-1.535180302524455254e+00,2.450937728350973455e+00,1.610404200397093089e-01
5.560000000000000000e+02,-1.294030746352990757e+00,-1.007825487386416308e+00,5.880100374065074798e-01,8.277093400671434731e-01,2.211718434152789015e-01,-7.597968825209407973e-01,2.420836712708906102e+00,5.739108919065910586e-01,-5.236700170965156609e+00,-1.675264062425129374e+00
5.570000000000000000e+02,7.914209646750398619e-01,-8.533109027453171791e-01,1.049996112721002905e+00,1.491194839563796615e+00,1.725328425198754179e+00,-3.636378095416422651e-01,-6.713293114576113219e-01,3.076711321896395290e+00,3.119575860646329080e+00,1.763400769161250214e-01
5.580000000000000000e+02,1.904420333165849910e-01,1.552223609412786143e+00,2.095582853747396612e+00,-9.427362920088271370e-01,-1.760795831942961298e+00,-2.014862603304181654e+00,-1.136679559429736308e+00,-1.995517032484102504e+00,1.677575343135914387e+00,-6.264510452452419775e-01
5.590000000000000000e+02,-1.409624263395040877e+00,-4.878192639643033068e-01,1.477160164986496826e-01,-8.646998345268297470e-02,2.315943083860444673e+00,5.774264892871301402e-01,-1.055141572030282582e-01,-1.611662497598935762e+00,-5.847241378540788403e+00,2.269836504706839619e+00
5.600000000000000000e+02,-7.893932890127165480e-01,-5.560897484148753511e-01,-3.166910612176375928e+00,-4.254144115928850112e-01,-6.041332985964786850e-02,-4.474596010802900370e-02,-7.620442894321216576e-01,-3.472201915166095998e-01,4.782873745029410095e+00,4.227793499938662380e-01
5.610000000000000000e+02,1.034893022570074983e+00,-1.134414807412493120e+00,-2.273523121750653964e+00,2.735885800419931568e-01,-2.195207481952370365e-01,-1.211865069941999939e+00,1.764471221305561111e+00,1.456530349191419993e-01,1.200732938343401113e+00,-4.847727459892693380e-01
5.620000000000000000e+02,1.627777501849368758e+00,-1.299919049805927651e+00,1.281350218468482183e+00,1.995039835673836581e+00,-8.720159505541105194e-01,-1.549069097981151444e+00,1.345939347410047837e+00,2.100976890533245101e+00,-4.044014865590472851e+00,-1.048927715929051097e+00
5.630000000000000000e+02,-7.728969240434286903e-01,2.077305939289362524e-01,2.343789413522594067e+00,6.341333470173659004e-01,1.140440229754538848e+00,-8.369661066924105608e-01,-1.547754440616400107e-01,-5.819463460493301543e-02,2.423084219052598520e+00,-9.601640793407090202e-01
5.640000000000000000e+02,1.750854750546562810e+00,1.402463345087008317e-01,-4.331008198098811324e-01,-9.652858846212974964e-02,1.817228209316267551e-01,-3.698035076996017967e-01,-2.622465328252402195e+00,1.516773352205964098e+00,4.329891357855834011e-01,1.348992605053702665e+00
5.650000000000000000e+02,1.897398124695798272e+00,1.163488508739590976e+00,-2.745484572986135463e-01,-9.840419013253729474e-01,-2.691846757615913077e+00,-2.054292231948556591e+00,1.228755145068453292e+00,-1.457987761914351754e+00,-3.241338008277171223e+00,2.204118783933425862e-01
5.660000000000000000e+02,-1.615616071949096844e+00,8.722302133095957699e-02,-2.238103659228203313e-01,1.383054477754036782e+00,2.702422720876182627e+00,9.073033375270073142e-01,-5.734804609660443253e-02,1.291770388115612622e+00,-1.848341828019051114e-02,1.792253541384509319e+00
5.670000000000000000e+02,-2.674526026469351558e-01,9.503138962175018412e-01,-3.128791633702090458e+00,1.501891929833021555e+00,9.104991155355579568e-01,5.431492790886109645e-02,-1.544941992390610253e+00,-8.336266562945990888e-01,1.618698136489362671e+00,-2.611363266993476095e-01
5.680000000000000000e+02,3.583310323764506311e+00,-1.132342541238170242e+00,2.319796959256055224e-01,-1.007361176246551526e+00,-2.012606004599967191e-01,-2.985509336246192191e+00,2.647571765759262341e+00,2.540812197542767770e-01,-3.588316709995922338e+00,-1.028488978574913393e+00
5.690000000000000000e+02,-2.481585866599636425e+00,2.247945803876933990e+00,-8.447398581625733538e-01,-5.111131569379290251e-02,2.854061019576505487e+00,2.835877040913695191e-01,-6.514160799556329984e-01,1.437991712517262766e+00,-1.305230453664130374e+00,-2.186638110467259644e+00
5.700000000000000000e+02,3.035178098796753599e-01,4.532658990136173571e-02,-6.083177897748737184e-01,-1.331203577871211463e+00,1.291928847201632369e+00,2.931957577632090528e-01,3.279184128157790479e-01,-4.589377144335005099e-01,7.008913940678076493e-01,1.720930907041634761e+00
5.710000000000000000e+02,3.115845376816946732e+00,2.726318900826541825e+00,-1.111719939642750399e+00,-7.504594604063550278e-01,-2.176585226477276147e-01,-2.542942347675960502e-01,2.327923154078219259e+00,-2.372934574548074549e-02,-2.448693534107050596e+00,3.379953583833387176e-01
5.720000000000000000e+02,-1.947344502819744250e+00,-1.900987018744618950e+00,7.563297701784840177e-01,-5.704076430597762037e-01,4.601250444752639224e-01,3.053110401201742929e-01,1.546528737322875546e+00,2.175746233794413786e+00,-2.972639814642180411e+00,1.601003013454761259e+00
5.730000000000000000e+02,-1.527650421871722619e+00,4.578566857008180002e-01,1.024459239219490669e+00,-8.536772123158264947e-02,-1.542909825131036916e+00,-1.870806212393546719e+00,4.797916699146095310e-01,2.752464840411688929e+00,4.346905934580606257e+00,-2.404111932129125329e+00
5.740000000000000000e+02,4.277783223529149081e-01,-1.634233161427594005e+00,1.474361954979555245e+00,-6.580086408958597533e-01,8.239760415570019925e-01,2.289365410134875378e-01,-1.346569848265614766e+00,1.638680098380654648e+00,-2.873684356425745268e+00,1.784864112327763763e+00
5.750000000000000000e+02,4.223685091301309091e-01,5.814189061117325252e-01,2.038188322625810844e+00,1.986409652618427724e-01,-1.415993811809874492e+00,-1.980528423885829836e+00,7.473313453445700194e-01,-1.100537889811003200e+00,-9.215519160141363297e-01,3.062864942213019415e-01
5.760000000000000000e+02,-6.661635197835713562e-02,-1.297728079935394518e+00,1.162699678715785723e+00,1.218117650823353992e+00,5.062882708140519217e-01,1.481271522257048279e+00,-1.311562505981016535e+00,-2.531658270547854639e-01,5.134354026047835973e+00,1.119412704740281983e+00
5.770000000000000000e+02,1.486278528025855694e+00,1.472680484988412308e+00,3.958980422632707441e-02,9.652979053198001980e-01,5.701273526312611306e-03,-8.160673943343959014e-01,-1.175386027021312119e+00,-2.117166576896811758e+00,-1.076306673580158746e+00,-1.410514376711220930e+00
5.780000000000000000e+02,7.662118776285030686e-01,-1.198189711009464586e+00,-1.804597787693632771e+00,-2.530934090550099658e+00,7.483032280508057354e-01,-4.539134483965018285e-01,-1.337100881113053363e+00,-2.322845339466228509e+00,-1.199396297984029802e+00,7.262261469552149240e-01
5.790000000000000000e+02,-4.283222673622346655e-01,3.587560247070071817e-01,-1.494237286035470902e+00,5.640998256300853164e-01,5.322538974247330579e-01,5.135806148985555541e-01,8.554047446516687137e-01,-8.064968413007966852e-02,5.576874179154401645e+00,-5.636400071045605253e-01
5.800000000000000000e+02,1.486737906827813482e+00,-1.095144113701119304e+00,-8.492303819909876594e-01,-2.350820347690891210e-01,-9.849830269561388185e-01,5.302416435105622439e-03,-1.065369458384829215e+00,5.625980659620057889e-01,5.207205871007765108e-01,8.580615835124135726e-01
5.810000000000000000e+02,2.854297397459488739e-01,1.739981744929091301e+00,2.253925377903154725e+00,2.825732121274602826e-01,-9.635645579285146978e-01,1.159477200400135466e+00,3.238520604642539658e-01,-1.560162041929884225e-01,2.430592376926277165e-02,-5.837850248212395066e-02
5.820000000000000000e+02,-2.383363200031727303e+00,1.367461602903717877e+00,1.721655520925315486e+00,-1.936573021021220864e+00,1.134646941736550563e+00,1.208259543313474182e+00,-1.229543215267591805e+00,-2.963083988836779370e-01,4.996644816335484407e+00,1.979590864345295298e+00
5.830000000000000000e+02,1.481610726021334923e+00,1.180793186724790722e+00,1.021442207845433270e-01,-1.061320447150126967e+00,-5.875004941419066373e-01,1.214834417226951180e+00,-2.479760660870410582e+00,-3.228570179126890594e+00,2.267422682553179136e+00,1.150039308043961039e+00
5.840000000000000000e+02,-1.079630490862548697e+00,-1.982059061151811630e+00,-2.243895140504348795e+00,-3.424277513177309107e+00,1.235613640708323580e+00,1.982430301338404366e+00,7.628483786972088954e-01,-2.032197518932422398e+00,1.087929791363183796e+00,6.128927935143855255e-01
5.850000000000000000e+02,9.080898353733820594e-01,-1.540071702107721485e+00,-3.081100777688301484e+00,-4.664550310628887697e-01,-4.589700041657766572e-01,1.478314212561021801e+00,3.227257342525784445e+00,8.009180181987554104e-01,5.843241046902516445e+00,-3.046541462867111250e+00
5.860000000000000000e+02,2.963098899217661231e+00,-2.351500421749108671e+00,2.059661826593958800e+00,-4.308121986120521107e-01,-1.518984929955284890e+00,-3.183728864720074547e-01,-1.601565023180332670e+00,4.850495093316569140e+00,1.490942073110942401e+00,-2.153075753479656740e+00
5.870000000000000000e+02,-1.382522658364174983e+00,3.263616230842307786e+00,3.691547362626211637e+00,2.314175718188676567e-01,8.157003105751745586e-01,-9.010306665296935469e-02,-1.024286502392603548e+00,-5.592659447125022387e-01,-2.212288698554392696e-01,-2.780176534763526552e-01
5.880000000000000000e+02,-1.293659251172250890e+00,2.228917929916089502e+00,1.341753361882809803e-01,-1.014744233696991405e+00,-3.933537505566679915e-01,2.070926877865420845e+00,-1.762005543032505450e+00,-1.090180033498644452e+00,5.052891196253086470e+00,2.149913260373459867e+00
5.890000000000000000e+02,9.217093276980736771e-02,6.512978929828805441e-01,-2.255505194222528598e+00,-7.127870821158237558e-01,-1.015844201516697742e+00,3.283885254771450879e-01,-2.546728593729036483e+00,-1.501630575982673577e+00,3.868425796991594723e-01,3.424873265967565139e+00
5.900000000000000000e+02,-1.548396709034856933e+00,-1.046137096848406056e+00,-4.058140380943422443e+00,7.785730595590013570e-01,-3.730490433261119954e-01,8.344597016281103397e-01,2.154835153826046401e+00,-3.282992513091564923e-01,3.445102519219288006e-01,-7.423307016589519858e-02
5.910000000000000000e+02,1.201633488826794105e+00,-1.950312563470320226e+00,5.850798977426815428e-01,3.217621750855215179e+00,-2.215249032366689796e+00,2.003298509191202559e+00,5.768441410174534045e-01,1.475379238425089223e+00,3.807862602526526974e+00,-1.786781064520511553e+00
5.920000000000000000e+02,-9.011095681996733608e-01,-6.134104917852102323e-01,3.904495682291827308e+00,3.793584152383070590e-03,-1.702809240351373266e+00,-8.661666037225982384e-01,-2.260462688915250595e+00,-2.030815291376086851e-01,1.147260327307630057e+00,-2.839551491049116638e+00
5.930000000000000000e+02,-4.818877891807955560e-01,1.441649176041587488e+00,5.414059092375051563e+00,1.339719076677335918e-01,-4.638328520994662307e-01,-4.979048170586468369e-02,-4.178255708319533746e+00,-2.696327846558910224e+00,-1.633677458873264432e-01,-1.738237370684339478e+00
5.940000000000000000e+02,1.433467254815583791e+00,-1.600696710643714216e-01,-1.749340736325004197e+00,-1.743246699977094583e+00,-1.239040887272720104e+00,6.845106847651604154e-01,-3.533266291188862596e+00,-2.760021686950201225e+00,3.547914885158373277e+00,3.267643921061666124e+00
5.950000000000000000e+02,1.042076484088703792e+00,3.176635515872557880e-01,-3.319369805285508512e+00,-3.872459997282279298e-02,9.175217998509224149e-01,-1.474450547942080247e-01,-4.191064778124291568e-01,-2.134819619746651131e+00,2.278702402872084587e+00,1.236752776227345141e+00
5.960000000000000000e+02,2.560487721339411715e-01,-1.164185888259710477e+00,-5.586692771097220955e+00,5.824684594794146131e-01,2.607179686526539530e-02,-2.525517641442879269e-01,4.179753018241429974e-01,-5.064538236518962844e-01,1.197593093082824911e+00,1.635730411761622261e-01
5.970000000000000000e+02,1.903577590894129035e+00,8.177099169729620254e-01,4.678975007862895552e-01,2.486572326271461186e+00,-8.558575351167263534e-01,1.112199393686112536e+00,3.540055219955631660e+00,1.877377771655769134e+00,2.954565596120833249e+00,-2.423643207730490357e+00
5.980000000000000000e+02,1.790430056802777115e+00,3.701844540655268023e-01,2.931114664708452722e+00,2.803709634068221601e-02,1.548164616674203131e+00,1.963696724039704744e+00,-2.314809012458058923e+00,2.803783561143273317e+00,1.967398503459172554e+00,-1.140992029797312846e+00
5.990000000000000000e+02,-2.022338477148594826e+00,8.815503992613253903e-01,2.252881449637262445e+00,1.514550816805413369e-01,-1.322322771956067067e+00,-4.773268642963485187e-01,-3.890107876045881596e+00,-1.081579092292914934e+00,-5.210818883479748642e-01,1.208127150858128829e+00
6.000000000000000000e+02,5.936564365356825634e-01,-9.645931371933844645e-01,-3.783548993663644611e-01,7.512118076641645104e-01,4.693857390750562075e-01,8.556538944332541252e-01,3.899133374966065047e-01,-2.339107232927032154e+00,2.153546296569960994e+00,1.753180754367250183e+00
6.010000000000000000e+02,6.933586661551416341e-02,1.234673184094829956e-01,-3.100653482594363908e+00,-1.785007391159369350e+00,-1.965615041648973493e+00,4.708198876357235774e-01,-4.643808997662771665e-01,7.045302663703010282e-01,2.651034923254688369e+00,9.673626695597791203e-01
6.020000000000000000e+02,-8.522547219878687796e-01,-2.423525592643090754e+00,3.685965470909219333e-01,5.006277945538889496e-01,-1.372748841488580451e+00,-1.175546685511721368e+00,2.159980430761825776e+00,-9.630499478448599493e-02,-1.222428381524996110e+00,1.857113890685052615e+00
6.030000000000000000e+02,-1.423434294641730880e+00,2.334165259844672935e+00,1.069259719449419999e+00,1.834769800889129998e-02,9.996708480238263306e-01,-3.976747437235949034e-01,9.500604516405570799e-01,1.744656294260823470e+00,4.144396451007160032e+00,-2.554222664035664003e+00
6.040000000000000000e+02,-2.094368836900871944e+00,-1.400839472583696121e+00,-1.697943476567562726e+00,2.157317842312612477e+00,-1.491918717403757810e+00,1.951108585571157183e+00,-2.083652482984378995e+00,5.262643830416060542e-01,1.573140126508526082e+00,-1.601870416101687011e+00
6.050000000000000000e+02,-1.917992406592031740e-01,3.257851883533536164e+00,1.354028060627419761e+00,-2.102293669301258383e-03,-2.936706584586523228e+00,-7.190875632673298101e-01,2.222082844259855250e+00,-1.174684257862800063e+00,1.021644618334065224e-01,-2.338210813071844196e+00
6.060000000000000000e+02,-2.081063180933150125e+00,-1.944685686839924710e+00,1.253081544603140252e+00,-1.108658060271157986e+00,-8.340171169143306695e-02,2.192041246431967183e-01,-1.762905816668671521e+00,3.086442068369663172e+00,2.204131178032635141e+00,3.238382916392771538e+00
6.070000000000000000e+02,-4.317581328103297089e-01,1.463552633178699436e+00,3.429631488026797737e+00,-1.373757458712555390e+00,-1.957730544287064500e+00,-1.000561643656680877e+00,6.458732976048133789e-01,-2.084398155486846704e+00,5.149901093584856149e+00,-1.051390195816837680e+00
6.080000000000000000e+02,3.490604619274240150e-02,-3.766419603125517934e+00,3.577879974691907661e-01,-5.905973437537862525e-01,5.569872146731528195e-01,2.282320832037597391e+00,-2.625031443723707891e+00,2.383165643648255116e+00,-1.673651417473901670e+00,2.673481015642617198e+00
6.090000000000000000e+02,1.392157088229658335e+00,1.031297791223384275e+00,2.086728545312018568e+00,1.859096659901764981e-01,-6.297511086234542921e-01,-2.726600726449030621e+00,-1.820022675946425528e-01,-2.267633804147791921e+00,4.912072141097278966e+00,-3.505633033700337187e+00
6.100000000000000000e+02,-7.404458603208844414e-01,-1.800353347787995828e+00,-3.616455197292300916e+00,-1.195189619350053967e+00,-3.343591680270580069e-01,9.259361067585704097e-01,-1.258548356591626005e+00,1.629753312758513317e+00,3.220183778529794427e+00,3.442254642169727763e+00
6.110000000000000000e+02,-4.173268373227436712e-01,3.915972204658718869e+00,1.341202068842034523e+00,1.516128520799651769e+00,1.575460237204289182e-01,3.418996596741033511e-01,1.346714768886023039e+00,-1.573792568113973056e+00,1.260819735204998349e+00,-6.816511957935860178e-01
6.120000000000000000e+02,7.955790583287669637e-01,-7.436758886524370560e-01,-3.025133113340868984e+00,1.455091158483664326e+00,-7.897219158284011220e-01,-2.167029432388007937e-01,-1.643013438966099748e+00,6.794872348437420717e-01,2.962734144656317348e+00,3.078832002944802415e+00
6.130000000000000000e+02,1.981198919277207260e-01,1.959755758693424443e+00,1.238682744110713774e+00,5.414852120689639392e-01,-1.988428802576920784e+00,-1.599159291220318968e-01,2.993496170582838900e+00,-1.011466890468731172e+00,4.123232212721643641e+00,-1.867890881034745210e+00
6.140000000000000000e+02,2.560614687816293866e-01,-1.984529546133479094e+00,1.294984881239549246e-01,-5.623249082232257834e-01,4.182493248019930610e-01,9.254496814301674812e-01,-1.441849710893917891e+00,1.597871569581069906e+00,-4.389486185718538547e-02,4.130789708366969792e-01
6.150000000000000000e+02,1.901798325453608385e+00,1.050196328290544212e+00,3.315584272803453914e+00,-1.018166410816703005e+00,-3.839866774255932813e-01,-2.650233956156287096e+00,-6.517321201763304206e-01,-1.970076625729677122e+00,4.107987169213192402e+00,-3.165448719887985707e+00
6.160000000000000000e+02,-1.680297764477189038e+00,-8.785412316123331067e-01,-1.388551162143262019e+00,5.572354179472756019e-01,-8.784110830340265963e-01,5.312462666624258034e-01,-1.522567342130964008e+00,-1.065497149073531824e-01,2.182552588587034048e+00,2.398008531495766871e+00
